# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 57.3569728 13.7350863 Gnosjö
13 53.0072783 13.1588685 Gransee
13 -34.5983363 148.5511166 Galong
13 39.8309399 -77.2310908 Gettysburg
13 -32.3628305 149.5338212 Gulgong
13 52.9553447 8.022553 Garrel
13 43.8961781 25.9652568 Giurgiu
13 46.7226689 25.602238 Gheorgheni
13 64.9250284 -23.2592976 Grundarfjörður
13 48.5951053 15.6594592 Gars am Kamp
13 38.7207958 37.2730295 Gürün
13 47.0287702 23.9077402 Gherla
13 45.6649738 25.5085251 Ghimbav
13 50.7564882 13.7938278 Geising
13 35.9077803 14.4961247 Gżira
13 37.565804 41.3852592 Gercüş
13 49.7743258 -97.0324495 Grande Pointe
13 40.7319825 22.6927174 Gefyra
13 38.7504417 40.5568522 Genç
13 40.0856892 21.4284718 Grevena
13 47.8540432 -121.6932029 Gold Bar
13 48.0816464 -121.9695664 Granite Falls
13 44.7205647 25.3197607 Găești
13 47.6052871 19.3535185 Gödöllő
13 39.2190608 -121.0610606 Grass Valley
13 38.1219635 31.0146867 Gelendost
13 38.394338 34.3462671 Gülağaç
13 39.1831222 36.0711044 Gemerek
13 40.8747777 35.2193641 Gümüşhacıköy
13 13.9568304 20.55 Goz Béïda
13 38.2546373 -121.2999485 Galt
13 34.1361187 -117.865339 Glendora
13 34.0339031 -117.3136544 Grand Terrace
13 34.4358295 -119.8276389 Goleta
13 43.622111 -116.2381787 Garden City
13 36.3207998 -121.2438138 Greenfield
13 38.9952498 -110.1618039 Green River
13 32.9478267 -112.7168239 Gila Bend
13 45.3805738 -122.5945176 Gladstone
13 35.1216424 -120.6212821 Grover Beach
13 36.5066296 -121.4443806 Gonzales
13 45.5067406 -122.4367058 Gresham
13 38.9556031 -90.1867765 Godfrey
13 47.9078244 -97.0592028 Grand Forks
