I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  24.253555556  120.618666667        0      210    50      0.000   TC RCMQ RC CINGCYUANGANG (TAICHUNG) NDB
 3  -4.580613889  -81.252394444      282    11610    40      2.000  TAL ENRT SP TALARA VOR/DME
12  -4.580613889  -81.252394444      282    11610    40      0.000  TAL ENRT SP TALARA VOR/DME
 3  -6.658055556  -76.351111111     1000    11550    40     -3.000  TAP ENRT SP TARAPOTO VOR/DME
12  -6.658055556  -76.351111111     1000    11550    40      0.000  TAP ENRT SP TARAPOTO VOR/DME
 3 -21.546805556  -64.712916667     6135    11700    40     -9.000  TAR ENRT SL TARIJA VOR/DME
12 -21.546805556  -64.712916667     6135    11700    40      0.000  TAR ENRT SL TARIJA VOR/DME
 3 -32.918333333  -70.837222222     4270    11390    40      3.000  TBN ENRT SC TABON VOR/DME
12 -32.918333333  -70.837222222     4270    11390    40      0.000  TBN ENRT SC TABON VOR/DME
 3 -18.057913889  -70.276327778     1277    11680    40     -5.000  TCA ENRT SP TACNA VOR/DME
12 -18.057913889  -70.276327778     1277    11680    40      0.000  TCA ENRT SP TACNA VOR/DME
 3   1.814444444  -78.748055556     1000    11400   130     -3.000  TCO ENRT SK TUMACO (LA FLORIDA) VOR/DME
12   1.814444444  -78.748055556     1000    11400   130      0.000  TCO ENRT SK TUMACO (LA FLORIDA) VOR/DME
 3 -42.790277778  -72.837222222       18    11230   130      9.000  TEN ENRT SC CHAITEN VOR/DME
12 -42.790277778  -72.837222222       18    11230   130      0.000  TEN ENRT SC CHAITEN VOR/DME
 3  -3.387766667  -64.728058333      213    11290    40    -11.000  TFE ENRT SB TEFE VOR/DME
12  -3.387766667  -64.728058333      213    11290    40      0.000  TFE ENRT SB TEFE VOR/DME
 3   6.496408333  -58.259900000      124    11350    40    -16.000  TIM ENRT SY TIMEHRI (GEORGETOWN) VOR/DME
12   6.496408333  -58.259900000      124    11350    40      0.000  TIM ENRT SY TIMEHRI (GEORGETOWN) VOR/DME
 3 -31.750277778  -55.923861111        0    11260    40    -10.000  TMB ENRT SU TACUAREMBO VOR
 3   6.453000000  -71.753888889     1124    11450   130     -8.000  TME ENRT SK TAME VOR/DME
12   6.453000000  -71.753888889     1124    11450   130      0.000  TME ENRT SK TAME VOR/DME
 3  -5.062463889  -42.825133333      220    11290    25    -22.000  TNA ENRT SB TERESINA VOR/DME
12  -5.062463889  -42.825133333      220    11290    25      0.000  TNA ENRT SB TERESINA VOR/DME
 3   4.255833333  -74.640555556     1595    11120   130     -6.000  TOL ENRT SK TOLEMAIDA VOR/DME
12   4.255833333  -74.640555556     1595    11120   130      0.000  TOL ENRT SK TOLEMAIDA VOR/DME
 3 -30.276388889  -71.473611111      200    11550    40      1.000  TOY ENRT SC TONGOY VOR/DME
12 -30.276388889  -71.473611111      200    11550    40      0.000  TOY ENRT SC TONGOY VOR/DME
 3   0.742222222  -75.233611111      663    11420   130     -4.000  TQS ENRT SK TRES ESQUINAS VOR/DME
12   0.742222222  -75.233611111      663    11420   130      0.000  TQS ENRT SK TRES ESQUINAS VOR/DME
 3 -33.092277778  -64.265055556     1381    11420    40     -2.000  TRC ENRT SA RIO CUARTO VOR/DME
12 -33.092277778  -64.265055556     1381    11420    40      0.000  TRC ENRT SA RIO CUARTO VOR/DME
 3 -43.202527778  -65.247277778      138    11510    40      4.000  TRE ENRT SA TRELEW VOR/DME
12 -43.202527778  -65.247277778      138    11510    40      0.000  TRE ENRT SA TRELEW VOR/DME
 3 -27.496666667  -64.933611111      920    11370    40     -6.000  TRH ENRT SA TERMAS DE RIO HONDO VOR/DME
12 -27.496666667  -64.933611111      920    11370    40      0.000  TRH ENRT SA TERMAS DE RIO HONDO VOR/DME
 3 -14.799250000  -64.938083333      525    11590    40     -8.000  TRI ENRT SL TRINIDAD VOR/DME
12 -14.799250000  -64.938083333      525    11590    40      0.000  TRI ENRT SL TRINIDAD VOR/DME
13 -18.203236111  -45.457072222     3051    11470   130      0.000  TRM ENRT SB TRES MARIAS DME
 3  -3.802777778  -75.050833333      418    11480   130     -4.000  TRO ENRT SP TROMPETEROS(CORRIENTES-TR VOR/DME
12  -3.802777778  -75.050833333      418    11480   130      0.000  TRO ENRT SP TROMPETEROS(CORRIENTES-TR VOR/DME
 3  -5.066177778  -42.824883333      220    11230    40    -22.000  TRS ENRT SB TERESINA VOR/DME
12  -5.066177778  -42.824883333      220    11230    40      0.000  TRS ENRT SB TERESINA VOR/DME
 3  -8.087516667  -79.112469444      128    11630    40     -1.000  TRU ENRT SP TRUJILLO VOR/DME
12  -8.087516667  -79.112469444      128    11630    40      0.000  TRU ENRT SP TRUJILLO VOR/DME
 3 -26.845719444  -65.108516667     1483    11410    40     -6.000  TUC ENRT SA TUCUMAN VOR/DME
12 -26.845719444  -65.108516667     1483    11410    40      0.000  TUC ENRT SA TUCUMAN VOR/DME
 3  -3.801344444  -49.721319444      200    11290    40    -19.000  TUI ENRT SB TUCURUI VOR/DME
12  -3.801344444  -49.721319444      200    11290    40      0.000  TUI ENRT SB TUCURUI VOR/DME
 3  10.291972222  -66.798722222     2415    11520    40    -11.000  TUY ENRT SV TUY (CARACAS) VOR/DME
12  10.291972222  -66.798722222     2415    11520    40      0.000  TUY ENRT SV TUY (CARACAS) VOR/DME
 2 -43.201472222  -65.238000000        0      280    15      0.000    T ENRT SA TRELEW NDB
 2  -6.512777778  -76.367222222        0      250    50      0.000  TAP ENRT SP TARAPOTO NDB
 2 -23.045636111  -45.516708333        0      430    15      0.000  TBE ENRT SB TAUBATE NDB
 2 -31.751027778  -55.928611111        0      260    50      0.000  TBO ENRT SU TACUAREMBO NDB
 2  -4.249252778  -69.936244444        0      230    50      0.000  TBT ENRT SB TABATINGA NDB
 2   5.433333333  -71.650833333        0     1610    50      0.000  TDA ENRT SK TRINIDAD NDB
 2 -41.437777778  -73.087222222        0      400    50      0.000  TEP ENRT SC PUERTO MONTT NDB
 2  -3.379333333  -64.721333333        0      300    75      0.000  TFE ENRT SB TEFE NDB
 2  -9.296458333  -76.004769444        0      385    50      0.000  TGM ENRT SP TINGO MARIA NDB
 2   2.219000000  -55.941833333        0      240    50      0.000  TIR ENRT SB TIRIOS (OBIDOS) NDB
 2 -21.555027778  -64.706388889        0      250    50      0.000  TJA ENRT SL TARIJA NDB
 2 -24.319047222  -50.653494444        0      285    50      0.000  TLB ENRT SB TELAMACO (TELAMACO BORBA) NDB
 2   0.823944444  -77.687194444        0      418    50      0.000  TLC ENRT SE TULCAN NDB
 2   7.256388889  -61.515833333        0      215    50      0.000  TMO ENRT SV TUMEREMO NDB
 2 -24.685666667  -53.699666667        0      385    50      0.000  TOL ENRT SB TOLEDO NDB
 2 -29.414330556  -49.806716667        0      230    50      0.000  TOR ENRT SB TORRES NDB
 2 -30.263055556  -71.479722222        0      260    50      0.000  TOY ENRT SC TONGOY NDB
 2  -0.776388889  -75.529722222        0      375    50      0.000  TPU ENRT SE TIPUTINI NDB
 2 -29.668500000  -50.781833333        0      360    50      0.000  TQA ENRT SB TAQUARA (PORTO ALEGRE TMA) NDB
 2   0.745000000  -75.236666667        0      341    50      0.000  TQS ENRT SK TRES ESQUINAS NDB
 2  -3.806388889  -75.046388889        0      325    25      0.000  TRO ENRT SP TROMPETEROS(CORRIENTES-TROMPET NDB
 2  -0.131388889  -76.324722222        0      328    50      0.000  TRP ENRT SE TARAPOA NDB
 2  -5.067311111  -42.819500000        0      215    50      0.000  TRS ENRT SB TERESINA NDB
 2  -2.391686111  -77.502325000        0      210    50      0.000  TSH ENRT SE TAISHA NDB
 2   9.085861111  -62.098388889        0      225    50      0.000  TUC ENRT SV TUCUPITA NDB
 2  -3.786333333  -49.714333333        0      220    50      0.000  TUI ENRT SB TUCURUI NDB
 2 -21.893783333  -50.502191667        0      345    15      0.000  TUP ENRT SB TUPA NDB
 3 -17.547119444 -149.601508333       48    11290    40     13.000  TAF ENRT NT TAHITI VOR/DME
12 -17.547119444 -149.601508333       48    11290    40      0.000  TAF ENRT NT TAHITI VOR/DME
 3  -9.408525000  119.248250000      159    11310    40      1.000  TBK ENRT WA TAMBOLAKA VOR/DME
12  -9.408525000  119.248250000      159    11310    40      0.000  TBK ENRT WA TAMBOLAKA VOR/DME
 3 -21.244166667 -175.148588889       22    11450    40     13.000  TBU ENRT NF FUA'AMOTU VOR/DME
12 -21.244166667 -175.148588889       22    11450    40      0.000  TBU ENRT NF FUA'AMOTU VOR/DME
 3 -14.523333333  132.373055556      443    11230    40      3.000  TDL ENRT YB TINDAL (KATHERINE) TACAN
12 -14.523333333  132.373055556      443    11230    40      0.000  TDL ENRT YB TINDAL (KATHERINE) TACAN DME
13 -37.677566667  176.191222222       13    11320    40      0.000   TG ENRT NZ TAURANGA DME
 3  -5.260338889  105.194147222      200    11500    40      1.000  TKG ENRT WI BANDAR LAMPUNG VOR/DME
12  -5.260338889  105.194147222      200    11500    40      0.000  TKG ENRT WI BANDAR LAMPUNG VOR/DME
 3 -19.244397222  146.758055556       36    11410    40      7.000   TL ENRT YB TOWNSVILLE VOR/DME
12 -19.244397222  146.758055556       36    11410    40      0.000   TL ENRT YB TOWNSVILLE VOR/DME
 3  -4.517002778  136.866972222      103    11270    40      3.000  TMK ENRT WA TIMIKA VOR/DME
12  -4.517002778  136.866972222      103    11270    40      0.000  TMK ENRT WA TIMIKA VOR/DME
 3 -14.519197222  132.371005556        0    11230    40      3.000   TN ENRT YB TINDAL (KATHERINE) VOR
 3   1.393333333  103.711666667       50    11390   130     -0.000  TNG ENRT WS TENGAH (SINGAPORE) TACAN
12   1.393333333  103.711666667       50    11390   130      0.000  TNG ENRT WS TENGAH (SINGAPORE) TACAN DME
 3 -19.634722222  134.181944444     1244    11290    40      4.000  TNK ENRT YB TENNANT CREEK VOR/DME
12 -19.634722222  134.181666667     1244    11290    40      0.000  TNK ENRT YB TENNANT CREEK VOR/DME
 3  -4.346533333  152.397600000       32    11360    40      7.500  TOK ENRT AY TOKUA VOR/DME
12  -4.346533333  152.397600000       32    11360    40      0.000  TOK ENRT AY TOKUA VOR/DME
 3   0.903544444  104.514561111       58    11480    40     -0.000  TPG ENRT WI TANJUNG PINANG VOR/DME
12   0.903544444  104.514561111       58    11480    40      0.000  TPG ENRT WI TANJUNG PINANG VOR/DME
 3  -2.724541667  107.753197222      190    11670    40      1.000  TPN ENRT WI TANJUNG PANDAN VOR/DME
12  -2.724541667  107.753197222      190    11670    40      0.000  TPN ENRT WI TANJUNG PANDAN VOR/DME
13 -41.185844444  174.362377778     1835    11460    40      0.000   TR ENRT NZ TORY DME
 3   3.325605556  117.561633333       23    11660    40      1.000  TRK ENRT WA TARAKAN VOR/DME
12   3.325605556  117.561633333       23    11660    40      0.000  TRK ENRT WA TARAKAN VOR/DME
 3   0.840913889  127.374597222       49    11260    40      1.000  TRN ENRT WA TERNATE VOR/DME
12   0.840913889  127.374597222       49    11260    40      0.000  TRN ENRT WA TERNATE VOR/DME
13 -44.308352778  171.225102778       89    11590    40      0.000   TU ENRT NZ TIMARU DME
 3 -14.332588889 -170.708277778       10    11250   130     12.000  TUT ENRT NS PAGO PAGO VORTAC
12 -14.332588889 -170.708277778       10    11250   130      0.000  TUT ENRT NS PAGO PAGO VORTAC DME
 3 -19.279002778  146.742519444       40    11350   130      7.000  TVL ENRT YB TOWNSVILLE TACAN
12 -19.279002778  146.742519444       40    11350   130      0.000  TVL ENRT YB TOWNSVILLE TACAN DME
13   1.379722222  173.145833333        6    11430   130      0.000   TW ENRT NG TARAWA DME
 3 -31.066202778  150.830022222     1344    11600    40     11.000   TW ENRT YB TAMWORTH VOR/DME
12 -31.066375000  150.829955556     1344    11600    40      0.000   TW ENRT YB TAMWORTH VOR/DME
 2 -23.370277778 -149.528305556        0      347    75      0.000   TB ENRT NT TUBUAI NDB
 2  -5.244925000  105.178211111        0      290    50      0.000   TF ENRT WI BANDAR LAMPUNG NDB
 2 -37.677566667  176.191222222        0      346    50      0.000   TG ENRT NZ TAURANGA NDB
 2  -0.481844444  117.156969444        0      404    50      0.000   TG ENRT WA TEMINDUNG (SAMARINDA) NDB
 2  -6.130000000  106.842222222        0      275    15      0.000   TG ENRT WI JAKARTA NDB
 2 -20.790277778  165.255611111        0      256    50      0.000   TH ENRT NW TOUHO NDB
 2   0.919727778  104.526169444        0      385    50      0.000   TI ENRT WI TANJUNG PINANG NDB
 2 -38.921538889  175.313733333        0     1630    50      0.000   TM ENRT NZ TAUMARUNUI NDB
 2  -6.290233333  106.568480556        0      400    50      0.000   TN ENRT WI TANGERANG NDB
 2 -14.515819444  132.360411111        0      356    50      0.000   TN ENRT YB TINDAL (KATHERINE) NDB
 2 -19.644166667  134.175277778        0      272    50      0.000  TNK ENRT YB TENNANT CREEK NDB
 2   1.133333333  120.800000000        0      370    50      0.000   TO ENRT WA LALOS NDB
 2 -15.978611111 -173.790833333        0      361    50      0.000   TP ENRT NF NIUATOPUTAPU NDB
 2 -14.708694444 -145.247138889        0      349    50      0.000   TP ENRT NT TAKAPOTO NDB
 2   0.830797222  127.379047222        0      265    50      0.000   TR ENRT WA TERNATE NDB
 2 -44.308436111  171.225047222        0      366    50      0.000   TU ENRT NZ TIMARU NDB
 2 -14.332138889 -170.719500000        0      403    75      0.000  TUT ENRT NS PAGO PAGO NDB
 2 -18.585555556 -173.969722222        0      400    50      0.000   TV ENRT NF VAVA'U NDB
 2 -19.246944444  146.762222222        0      276    75      0.000  TVL ENRT YB TOWNSVILLE NDB
 2 -31.071155556  150.831155556        0      341    50      0.000   TW ENRT YB TAMWORTH NDB
 2 -27.542055556  151.911961111        0      386    50      0.000  TWB ENRT YB TOOWOOMBA NDB
 2   4.299638889  118.099694444        0      278    50      0.000  TWU ENRT WB TAWAU NDB
 2   1.050305556  103.392180556        0      410    25      0.000   TG WIDT WI TANJUNG BALAI KARIMUN NDB
 3  36.608769444 -105.906319444     7860    11760    40     13.000  TAS ENRT K2 TAOS VORTAC
12  36.608769444 -105.906319444     7860    11760    40      0.000  TAS ENRT K2 TAOS VORTAC DME
 3  30.504638889  -82.552902778      140    11290   130     -3.000  TAY ENRT K7 TAYLOR VORTAC
12  30.504638889  -82.552902778      140    11290   130      0.000  TAY ENRT K7 TAYLOR VORTAC DME
 3  36.121325000 -111.269586111     5060    11350   130     15.000  TBC ENRT K2 TUBA CITY VORTAC
12  36.121325000 -111.269586111     5060    11350   130      0.000  TBC ENRT K2 TUBA CITY VORTAC DME
 3  29.664322222  -90.829094444       10    11200    40      2.000  TBD ENRT K4 TIBBY (THIBODAUX) VOR/DME
12  29.664322222  -90.829094444       10    11200    40      0.000  TBD ENRT K4 TIBBY (THIBODAUX) VOR/DME
 3  37.258658333 -103.600055556     5730    11120    40     12.000  TBE ENRT K2 TOBE VOR/DME
12  37.258658333 -103.600055556     5730    11120    40      0.000  TBE ENRT K2 TOBE VOR/DME
 3  37.742444444  -92.139000000        0    11000    40      3.000  TBN ENRT K3 FORNEY (FORT LEONARD WOOD VOR
 3  35.182205556 -103.598580556     4035    11360   130     12.000  TCC ENRT K2 TUCUMCARI VORTAC
12  35.182205556 -103.598580556     4035    11360   130      0.000  TCC ENRT K2 TUCUMCARI VORTAC DME
 3  40.850250000 -111.981913889     4220    11680   130     16.000  TCH ENRT K2 WASATCH VORTAC
12  40.850250000 -111.981913889     4220    11680   130      0.000  TCH ENRT K2 WASATCH VORTAC DME
 3  47.147669444 -122.475038889      283    10960    25     15.000  TCM ENRT K1 MC CHORD (TACOMA) VORTAC
12  47.147669444 -122.475038889      283    10960    25      0.000  TCM ENRT K1 MC CHORD (TACOMA) VORTAC DME
 3  33.282502778 -107.280547222     4905    11270   130     13.000  TCS ENRT K2 TRUTH OR CONSEQUENCES VORTAC
12  33.282502778 -107.280547222     4905    11270   130      0.000  TCS ENRT K2 TRUTH OR CONSEQUENCES VORTAC DME
 3  41.981663889 -100.719033333     3180    10860    40      9.000  TDD ENRT K3 THEDFORD VOR/DME
12  41.981663889 -100.719033333     3180    10860    40      0.000  TDD ENRT K3 THEDFORD VOR/DME
 3  33.575152778  -86.042686111      531    10880    40      2.000  TDG ENRT K7 TALLADEGA VOR/DME
12  33.575152778  -86.042686111      531    10880    40      0.000  TDG ENRT K7 TALLADEGA VOR/DME
 3  41.713033333  -79.417269444     1710    11760    40     -9.000  TDT ENRT K6 TIDIOUTE VORTAC
12  41.713033333  -79.417269444     1710    11760    40      0.000  TDT ENRT K6 TIDIOUTE VORTAC DME
 3  40.848719444  -74.062241667        3    10840    25    -11.000  TEB ENRT K6 TETERBORO VOR/DME
12  40.848719444  -74.062241667        3    10840    25      0.000  TEB ENRT K6 TETERBORO VOR/DME
 3  32.885855556 -111.908733333     1316    11480   130     12.000  TFD ENRT K2 STANFIELD (CASA GRANDE) VORTAC
12  32.885855556 -111.908733333     1316    11480   130      0.000  TFD ENRT K2 STANFIELD (CASA GRANDE) VORTAC DME
 3  32.484869444  -85.669319444      488    11730    40      2.000  TGE ENRT K7 TUSKEGEE VOR/DME
12  32.484869444  -85.669319444      488    11730    40      0.000  TGE ENRT K7 TUSKEGEE VOR/DME
 3  39.933227778  -77.950944444     2338    11500    40     -7.000  THS ENRT K6 SAINT THOMAS VORTAC
12  39.933227778  -77.950944444     2338    11500    40      0.000  THS ENRT K6 SAINT THOMAS VORTAC DME
 3  28.504997222  -98.150466667      266    11140    40      8.000  THX ENRT K4 THREE RIVERS VORTAC
12  28.504997222  -98.150466667      266    11140    40      0.000  THX ENRT K4 THREE RIVERS VORTAC DME
 3  35.436508333  -97.379688889     1251    11580    25      3.000  TIK ENRT K4 TINKER (OKLAHOMA CITY) TACAN
12  35.436508333  -97.379688889     1251    11580    25      0.000  TIK ENRT K4 TINKER (OKLAHOMA CITY) TACAN DME
 3  39.806408333  -98.260036111     1880    10980    40     10.000  TKO ENRT K3 MANKATO VORTAC
12  39.806408333  -98.260036111     1880    10980    40      0.000  TKO ENRT K3 MANKATO VORTAC DME
 3  34.112233333 -115.769905556     1374    11420    40     15.000  TNP ENRT K2 TWENTYNINE PALMS VORTAC
12  34.112233333 -115.769905556     1374    11420    40      0.000  TNP ENRT K2 TWENTYNINE PALMS VORTAC DME
 3  41.783883333  -93.109033333      989    11250    40      3.000  TNU ENRT K3 NEWTON VOR/DME
12  41.783883333  -93.109033333      989    11250    40      0.000  TNU ENRT K3 NEWTON VOR/DME
 3  30.288527778  -96.058238889      247    11590   130      8.000  TNV ENRT K4 NAVASOTA VORTAC
12  30.288527778  -96.058238889      247    11590   130      0.000  TNV ENRT K4 NAVASOTA VORTAC DME
 3  41.593705556  -83.799363889      671    11250    40     -5.000  TOL ENRT K5 TOLEDO TACAN
12  41.593705556  -83.799363889      671    11250    40      0.000  TOL ENRT K5 TOLEDO TACAN DME
 3  39.137077778  -95.549169444     1075    11780    40      5.000  TOP ENRT K3 TOPEKA VORTAC
12  39.137077778  -95.549169444     1075    11780    40      0.000  TOP ENRT K3 TOPEKA VORTAC DME
 3  48.299900000 -124.627041667     1652    11220   130     22.000  TOU ENRT K1 TATOOSH (NEAH BAY) VORTAC
12  48.299900000 -124.627041667     1652    11220   130      0.000  TOU ENRT K1 TATOOSH (NEAH BAY) VORTAC DME
 3  38.739150000  -89.918591667      576    11600    40      4.000  TOY ENRT K5 TROY VORTAC
12  38.739150000  -89.918591667      576    11600    40      0.000  TOY ENRT K5 TROY VORTAC DME
 3  38.030644444 -117.033508333     5344    11720    40     17.000  TPH ENRT K2 TONOPAH VORTAC
12  38.030644444 -117.033508333     5344    11720    40      0.000  TPH ENRT K2 TONOPAH VORTAC DME
 3  31.209336111  -97.424966667      710    11040    40      9.000  TPL ENRT K4 TEMPLE VOR/DME
12  31.209336111  -97.424966667      710    11040    40      0.000  TPL ENRT K4 TEMPLE VOR/DME
 3  32.235741667  -99.816783333     2020    11160    40     10.000  TQA ENRT K4 TUSCOLA (ABILENE) VOR/DME
12  32.235741667  -99.816783333     2020    11160    40      0.000  TQA ENRT K4 TUSCOLA (ABILENE) VOR/DME
 3  37.790413889 -116.779263889     5542    11300    25     16.000  TQQ ENRT K2 SILVERBOW (TONOPAH) VORTAC
12  37.790413889 -116.779263889     5542    11300    25      0.000  TQQ ENRT K2 SILVERBOW (TONOPAH) VORTAC DME
 3  33.628094444 -116.160197222      -87    11620   130     13.000  TRM ENRT K2 THERMAL VORTAC
12  33.628094444 -116.160197222      -87    11620   130      0.000  TRM ENRT K2 THERMAL VORTAC DME
 3  27.678405556  -80.489733333       19    11730   130     -7.000  TRV ENRT K7 TREASURE VORTAC
12  27.678405556  -80.489733333       19    11730   130      0.000  TRV ENRT K7 TREASURE VORTAC DME
 3  42.558772222 -103.312147222     4630    11340    40     13.000  TST ENRT K3 TOADSTOOL VOR/DME
12  42.558772222 -103.312147222     4630    11340    40      0.000  TST ENRT K3 TOADSTOOL VOR/DME
 3  35.913050000 -119.020808333      580    10920    40     16.000  TTE ENRT K2 TULE VOR/DME
12  35.913050000 -119.020808333      580    10920    40      0.000  TTE ENRT K2 TULE VOR/DME
 3  39.488941667  -87.249013889      606    11530   130      2.000  TTH ENRT K5 TERRE HAUTE VORTAC
12  39.488941667  -87.249013889      606    11530   130      0.000  TTH ENRT K5 TERRE HAUTE VORTAC DME
 3  32.869161111  -97.040502778      540    11310   130      6.000  TTT ENRT K4 MAVERICK VOR/DME
12  32.869161111  -97.040502778      540    11310   130      0.000  TTT ENRT K4 MAVERICK VOR/DME
 3  36.196252778  -95.788091667      788    11440   130      8.000  TUL ENRT K4 TULSA VORTAC
12  36.196252778  -95.788091667      788    11440   130      0.000  TUL ENRT K4 TULSA VORTAC DME
 3  32.095202778 -110.914855556     2671    11600   130     12.000  TUS ENRT K2 TUCSON VORTAC
12  32.095202778 -110.914855556     2671    11600   130      0.000  TUS ENRT K2 TUCSON VORTAC DME
 3  44.667913889  -85.550016667      912    11460   130     -2.000  TVC ENRT K5 TRAVERSE CITY VOR/DME
12  44.667913889  -85.550016667      912    11460   130      0.000  TVC ENRT K5 TRAVERSE CITY VOR/DME
 3  48.069313889  -96.186475000     1114    10840    40      8.000  TVF ENRT K3 THIEF RIVER FALLS VOR/DME
12  48.069313889  -96.186475000     1114    10840    40      0.000  TVF ENRT K3 THIEF RIVER FALLS VOR/DME
 3  40.458066667  -82.126811111     1330    11650    40     -3.000  TVT ENRT K5 TIVERTON VOR/DME
12  40.458066667  -82.126811111     1330    11650    40      0.000  TVT ENRT K5 TIVERTON VOR/DME
 3  42.479855556 -114.489452778     4140    11580    40     18.000  TWF ENRT K1 TWIN FALLS VORTAC
12  42.479855556 -114.489452778     4140    11580    40      0.000  TWF ENRT K1 TWIN FALLS VORTAC DME
 3  39.698316667 -103.214938889     4890    11290    40     12.000  TXC ENRT K2 THURMAN VORTAC
12  39.698316667 -103.214938889     4890    11290    40      0.000  TXC ENRT K2 THURMAN VORTAC DME
 3  33.513880556  -94.073241667      270    11630   130      7.000  TXK ENRT K4 TEXARKANA VORTAC
12  33.513880556  -94.073241667      270    11630   130      0.000  TXK ENRT K4 TEXARKANA VORTAC DME
 3  34.495127778 -102.839663889     4060    11220   130     11.000  TXO ENRT K4 TEXICO VORTAC
12  34.495127778 -102.839663889     4060    11220   130      0.000  TXO ENRT K4 TEXICO VORTAC DME
 3  35.976722222  -77.703730556       73    11780    40     -5.000  TYI ENRT K7 TAR RIVER (ROCKY MOUNT) VORTAC
12  35.976722222  -77.703730556       73    11780    40      0.000  TYI ENRT K7 TAR RIVER (ROCKY MOUNT) VORTAC DME
 3  32.355866667  -95.403466667      564    11420    25      6.000  TYR ENRT K4 TYLER VOR/DME
12  32.355866667  -95.403466667      564    11420    25      0.000  TYR ENRT K4 TYLER VOR/DME
 2  37.306100000 -104.333366667        0      329    50      0.000  TAD ENRT K2 TRINIDAD NDB
 2  41.875477778  -71.016166667        0      227    25      0.000  TAN ENRT K6 TAUNTON NDB
 2  42.033933333  -83.886330556        0      239    25      0.000  TCU ENRT K5 TECUMSEH NDB
 2  37.692397222 -121.444630556        0      203    25      0.000  TCY ENRT K2 TRACY NDB
 2  37.208605556  -80.403436111        0      368    25      0.000  TEC ENRT K6 TECH (BLACKSBURG) NDB
 2  34.528869444  -78.515958333        0      398    25      0.000  TGQ ENRT K7 ELIZABETHTOWN NDB
 2  31.687494444  -89.189808333        0      346    25      0.000  THJ ENRT K7 TALLAHALA (LAUREL) NDB
 2  41.094666667  -83.214972222        0      269    25      0.000  TII ENRT K5 TIFFIN NDB
 2  36.249558333  -88.415352778        0      410    25      0.000  TIQ ENRT K7 TRAINER (PARIS) NDB
 2  32.245316667  -91.025825000        0      344    25      0.000  TKH ENRT K4 TALLULAH (VICKSBURG/TALLULAH) NDB
 2  35.134072222  -86.542050000        0      358    25      0.000  TNY ENRT K7 KELSO (FAYETTEVILLE) NDB
 2  36.206938889  -90.923119444        0      227    25      0.000  TNZ ENRT K4 LAWRENCE COUNTY (WALNUT RIDGE) NDB
 2  31.830797222  -86.105950000        0      365    25      0.000   TO ENRT K7 BLOOD (TROY) NDB
 2  42.065777778 -104.153361111        0      293    25      0.000  TOR ENRT K1 TORRINGTON NDB
 2  35.927230556  -95.006586111        0      215    25      0.000  TQH ENRT K4 TAHLEQUAH NDB
 2  38.480138889 -100.888352778        0      256    25      0.000  TQK ENRT K3 SCOTT CITY NDB
 2  40.080291667  -93.592994444        0      400    25      0.000  TRX ENRT K3 TRENTON NDB
 2  32.408872222  -92.589452778        0      350    50      0.000  TUF ENRT K4 STUCKEY NDB
 2  34.952847222  -80.705263889        0      204    25      0.000  TWL ENRT K7 WESLEY (MONROE) NDB
 2  34.952441667  -92.019552778        0      290    25      0.000  TYV ENRT K4 TONEYVILLE (JACKSONVILLE) NDB
 4  32.366994444  -64.695866667       40    10990    25    281.519 IBDA TXKF TX 30 ILS-cat-I
 6  32.361388889  -64.666680556       40    10990    25 300281.519 IBDA TXKF TX 30 GS
12  32.366325000  -64.696511111       20    10990    25      1.600 IBDA TXKF TX L F WADE INTL DME-ILS
 2  38.343150000  -82.480377778        0      379    25      0.000   TU KHTS K6 LIVRE (HUNTINGTON) NDB
 2  34.019930556  -83.862836111        0      419    25      0.000   TX KLZU K7 GWNET (LAWRENCEVILLE) NDB
 2  45.061597222  -87.696025000        0      239    25      0.000   TN KMNM K5 TRIBE (MENOMINEE) NDB
 2  38.290733333 -104.354969444        0      373    25      0.000   TF KPUB K2 ARUBA (PUEBLO) NDB
 2  34.505816667  -91.581775000        0      338    25      0.000   TT KSGT K4 STUTTGART NDB
 2  33.158463889  -87.670297222        0      362    25      0.000   TC KTCL K7 TUSKE (TUSCALOOSA) NDB
 2  40.804433333  -74.132486111        0      214    25      0.000   TE KTEB K6 TETERBORO NDB
 2  25.641430556  -80.504758333        0      266    25      0.000   TM KTMB K7 QEEZY (MIAMI) NDB
 2  25.861819444  -81.011025000        0      227    25      0.000   TN KTNT K7 MONRY (MIAMI) NDB
 2  41.553466667  -83.921086111        0      219    25      0.000   TO KTOL K5 TOPHR (TOLEDO) NDB
 2  39.120366667  -95.687083333        0      521    25      0.000   TO KTOP K3 BILOY (TOPEKA) NDB
 2  28.085333333  -82.525247222        0      368    25      0.000   TP KTPA K7 COSME (TAMPA) NDB
 2  36.555416667  -82.317952778        0      299    25      0.000   TR KTRI K7 MOCCA(BRISTOL-JOHNSON-KINGSPOR NDB
 2  35.497302778  -79.139927778        0      406    25      0.000   TT KTTA K7 LEECO (SANFORD) NDB
 2  36.097388889  -95.888766667        0      338    25      0.000   TU KTUL K4 OILLR (TULSA) NDB
 2  34.180377778  -88.768702778        0      420    25      0.000   TU KTUP K7 VERON (TUPELO) NDB
