I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

13  47.208572222   11.460258333     7368    11200   130      0.000  PAT ENRT LO PATSCHERKOFEL DME
 3  40.252916667   -3.348027778     2559    11695    40     -1.000  PDT ENRT LE PERALES VOR/DME
12  40.252888889   -3.347861111     2559    11695    40      0.000  PDT ENRT LE PERALES VOR/DME
 3  39.669166667    9.443333333     2064    10900   130      1.000  PED ENRT LI PERDASDEFOGU TACAN
12  39.669166667    9.443333333     2064    10900   130      0.000  PED ENRT LI PERDASDEFOGU TACAN DME
13  41.337777778   21.448611111     2080    11375   130      0.000  PEP ENRT LW PRILEP DME
 3  42.435833333   14.184166667       56    11590   130      2.000  PES ENRT LI PESCARA VOR/DME
12  42.436111111   14.184444444       56    11590   130      0.000  PES ENRT LI PESCARA VOR/DME
 3  48.999472222    2.623805556      348    11705    25     -1.000  PGS ENRT LF CHARLES-DE-GAULLE (PARIS) VOR/DME
12  48.999472222    2.623805556      348    11705    25      0.000  PGS ENRT LF CHARLES-DE-GAULLE (PARIS) VOR/DME
 3  44.917333333    9.720472222      486    11740    40      2.000  PIA ENRT LI PIACENZA TACAN
12  44.917333333    9.720472222      486    11740    40      0.000  PIA ENRT LI PIACENZA TACAN DME
 3  43.720277778   10.432333333       75    10830    25      2.000  PIN ENRT LI PISA TACAN
12  43.720277778   10.432333333       75    10830    25      0.000  PIN ENRT LI PISA TACAN DME
 3  61.409911111   23.577661111      450    11620   130      8.000  PIR ENRT EF PIRKKA (TAMPERE) VOR/DME
12  61.409911111   23.577661111      450    11620   130      0.000  PIR ENRT EF PIRKKA (TAMPERE) VOR/DME
 3  43.676583333   10.391555556       33    11210   130      2.000  PIS ENRT LI PISA VOR/DME
12  43.676638889   10.391444444       33    11210   130      0.000  PIS ENRT LI PISA VOR/DME
13  67.248861111   23.062277778      602    11535   130      0.000  PJL ENRT ES PAJALA DME
 3  35.227636111   23.680844444      120    11460   130      3.000  PLH ENRT LG PALEOCHORA VOR/DME
12  35.227636111   23.680844444      120    11460   130      0.000  PLH ENRT LG PALEOCHORA VOR/DME
13  53.425047222   11.784961111      170    11750    40      0.000  PMD ENRT ED SCHWERIN-PARCHIM DME
 3  40.911944444   12.957500000      682    11460   130      2.000  PNZ ENRT LI PONZA VORTAC
12  40.911944444   12.957500000      682    11460   130      0.000  PNZ ENRT LI PONZA VORTAC DME
 3  42.386194444   19.254611111      161    11300   130      4.000  POD ENRT LY PODGORICA VOR/DME
12  42.386194444   19.254611111      161    11300   130      0.000  POD ENRT LY PODGORICA VOR/DME
 3  46.581000000    0.298194444        0    11330   130     -0.000  POI ENRT LF POITIERS BIARDS VOR
 3  53.743766667   -2.103327778     1400    11210   130     -2.000  POL ENRT EG POLE HILL VOR/DME
12  53.743766667   -2.103327778     1400    11210   130      0.000  POL ENRT EG POLE HILL VOR/DME
 3  40.928250000   14.383361111      135    11785    25      2.000  POM ENRT LI POMIGLIANO VOR/DME
12  40.928222222   14.383388889      135    11785    25      0.000  POM ENRT LI POMIGLIANO VOR/DME
 3  49.096083333    2.035888889        0    11160   130     -1.000  PON ENRT LF PONTOISE CORMEILLES EN VE VOR
 3  45.474777778   13.612083333       35    11515   130      2.000  POR ENRT LJ PORTOROZ VOR/DME
12  45.474777778   13.612083333       35    11515   130      0.000  POR ENRT LJ PORTOROZ VOR/DME
 3  39.927444444    3.114583333     1181    11640    40      1.000  POS ENRT LE POLLENSA VOR/DME
12  39.927666667    3.114861111     1181    11640    40      0.000  POS ENRT LE POLLENSA VOR/DME
13  48.730138889    2.389777778      327    11215    25      0.000  POY ENRT LF ORLY (PARIS) DME
 3  42.750472222    2.867138889      151    11625   130      1.000  PPG ENRT LF PERPIGNAN RIVESALTES VOR/DME
12  42.750472222    2.867138889      151    11625   130      0.000  PPG ENRT LF PERPIGNAN RIVESALTES VOR/DME
 3  42.733750000   -1.702000000     3445    11230   130     -1.000  PPN ENRT LE PAMPLONA VOR/DME
12  42.733805556   -1.701833333     3445    11230   130      0.000  PPN ENRT LE PAMPLONA VOR/DME
 3  41.283111111    2.081861111        1    11430   130     -0.000  PRA ENRT LE EL PRAT VOR/DME
12  41.283000000    2.081750000        1    11430   130      0.000  PRA ENRT LE EL PRAT VOR/DME
 3  61.464594444   21.795858333       62    11320   130      8.000  PRI ENRT EF PREVIK (PORI) VOR/DME
12  61.464594444   21.795858333       62    11320   130      0.000  PRI ENRT EF PREVIK (PORI) VOR/DME
 3  38.172055556   13.079888889       39    11300    25      2.000  PRS ENRT LI RAISI (PALERMO) VOR/DME
12  38.172055556   13.079805556       39    11300    25      0.000  PRS ENRT LI RAISI (PALERMO) VOR/DME
 3  43.809833333   11.200500000      157    11250    40      2.000  PRT ENRT LI PERETOLA (FLORENCE) VOR/DME
12  43.809750000   11.200583333      157    11250    40      0.000  PRT ENRT LI PERETOLA (FLORENCE) VOR/DME
 3  41.273000000   -8.687833333      200    11410   130     -3.000  PRT ENRT LP PORTO VOR/DME
12  41.273000000   -8.687833333      200    11410   130      0.000  PRT ENRT LP PORTO VOR/DME
 3  42.572500000   21.031388889     1794    11330   130      3.000  PRT ENRT LY PRISTINA VOR/DME
12  42.572500000   21.031388889     1794    11330   130      0.000  PRT ENRT LY PRISTINA VOR/DME
 3  43.101694444   12.511888889      709    10940    40      2.000  PRU ENRT LI PERUGIA VOR/DME
12  43.101750000   12.511750000      709    10940    40      0.000  PRU ENRT LI PERUGIA VOR/DME
 3  38.919722222   20.757777778      328    10920    40      4.000  PRV ENRT LG PREVEZA TACAN
12  38.919722222   20.757777778      328    10920    40      0.000  PRV ENRT LG PREVEZA TACAN DME
 3  40.620000000   14.908361111      135    11045   130      2.000  PTC ENRT LI PONTECAGNANO (SALERNO) VOR/DME
12  40.620138889   14.908361111      135    11045   130      0.000  PTC ENRT LI PONTECAGNANO (SALERNO) VOR/DME
 3  56.442397222   -3.368600000        0    11040   130     -3.000  PTH ENRT EG PERTH VOR
 3  48.155583333    2.264777778        0    11650   130     -1.000  PTV ENRT LF PITHIVIERS VOR
 3  44.892366667   13.918119444      215    11125   130      3.000  PUL ENRT LD PULA VOR/DME
12  44.892366667   13.918119444      215    11125   130      0.000  PUL ENRT LD PULA VOR/DME
13  60.294377778   25.588477778      121    11280   130      0.000  PVO ENRT EF PORVOO DME
13  57.732611111   12.194361111      451    11335    40      0.000  PGG ESGG ES LANDVETTER (GOTEBORG) DME
 2  44.891722222   20.641111111        0      495    25      0.000   PA ENRT LY PANCEVO (BELGRADE) NDB
 2  51.623475000    8.639375000        0      354    15      0.000  PAD ENRT ED PADERBORN-LIPPSTADT NDB
 2  53.394225000   11.665900000        0      315    50      0.000  PAH ENRT ED SCHWERIN-PARCHIM NDB
 2  38.916583333   20.757277778        0      353    25      0.000  PAK ENRT LG PREVEZA NDB
 2  38.034277778   13.177388889        0      355    75      0.000  PAL ENRT LI PALERMO NDB
 2  42.714194444   -1.639055556        0      422    50      0.000  PAM ENRT LE PAMPLONA NDB
 2  36.811361111   11.961027778        0      335    75      0.000  PAN ENRT LI PANTELLERIA NDB
 2  41.337777778   21.448611111        0      297    75      0.000  PEP ENRT LW PRILEP NDB
 2  42.436305556   14.183472222        0      342    25      0.000  PES ENRT LI PESCARA NDB
 2  41.078083333   -8.636555556        0      367    15      0.000   PG ENRT LP PORTO NDB
 2  50.129247222   -5.516863889        0      333    25      0.000   PH ENRT EG PENZANCE HELIPORT NDB
 2  48.767166667    7.199388889        0      424    25      0.000  PHG ENRT LF PHALSBOURG NDB
 2  53.461311111   11.907172222        0      333    25      0.000   PI ENRT ED SCHWERIN-PARCHIM NDB
 2  46.703944444    0.406972222        0      363    50      0.000   PI ENRT LF POITIERS NDB
 2  38.558194444  -28.403222222        0      420    15      0.000   PI ENRT LP PICO NDB
 2  44.871666667    9.826666667        0      440    50      0.000  PIA ENRT LI PIACENZA NDB
 2  55.506088889   -4.577252778        0      355    25      0.000  PIK ENRT EG PRESTWICK NDB
 2  45.605027778   15.843997222        0      424    25      0.000  PIS ENRT LD PISAROVINA NDB
 2  43.589222222   10.297083333        0      379    25      0.000  PIS ENRT LI PISA NDB
 2  44.889208333   13.753516667        0      351    15      0.000  PLA ENRT LD PULA NDB
 2  43.092916667    1.596166667        0      384    15      0.000  PMR ENRT LF PAMIERS NDB
 2  39.437416667   -0.346472222        0      340    50      0.000  PND ENRT LE PINEDO (VALENCIA) NDB
 2  48.051111111   -2.794444444        0      377    15      0.000  PNT ENRT LF PONTIVY NDB
 2  43.314111111   -0.166222222        0      397    25      0.000   PO ENRT LF PAU/PYRENEES NDB
 2  42.388583333   19.254861111        0      335    25      0.000  POD ENRT LY PODGORICA NDB
 2  40.928750000   14.382972222        0      351    50      0.000  POM ENRT LI POMIGLIANO NDB
 2  41.348138889   -8.708138889        0      327    75      0.000  POR ENRT LP PORTO NDB
 2  48.730138889    2.389777778        0      334    25      0.000  POY ENRT LF ORLY (PARIS) NDB
 2  44.620750000   21.147722222        0      416    25      0.000  POZ ENRT LY POZAREVAC NDB
 2  42.866638889   -1.716944444        0      354    25      0.000   PP ENRT LE PAMPLONA NDB
 2  38.189722222   13.109888889        0      329    25      0.000  PRS ENRT LI RAISI (PALERMO) NDB
 2  43.101972222   12.510722222        0      398    50      0.000  PRU ENRT LI PERUGIA NDB
 2  51.864300000    4.210488889        0      369    25      0.000   PS ENRT EH ROTTERDAM NDB
 2  49.862241667    9.348325000        0      370    50      0.000  PSA ENRT ED SPESSART NDB
 2  62.642122222   22.936136111        0      352    15      0.000  PSJ ENRT EF SEINAJOKI NDB
 2  33.068500000  -16.358250000        0      338    75      0.000  PST ENRT LP PORTO SANTO NDB
 2  39.427333333    3.256722222        0      401    15      0.000  PTC ENRT LE PORTO COLOM NDB
 2  40.620638889   14.907555556        0      324    50      0.000  PTC ENRT LI PONTECAGNANO (SALERNO) NDB
 2  43.320527778   -0.305111111        0      364    25      0.000   PU ENRT LF PAU/PYRENEES NDB
 2  45.266305556   19.799500000        0      300    25      0.000   PV ENRT LY PETROVARADIN NDB
 2  45.166305556    0.912777778        0      389    15      0.000   PX ENRT LF PERIGUEUX NDB
 2  45.018166667    3.814944444        0      372    15      0.000   PY ENRT LF LE PUY NDB
 2  45.477472222   13.614916667        0      388    50      0.000   PZ ENRT LJ PORTOROZ NDB
 2  69.895841667   25.008077778        0      275    25      0.000   PG ENNA EN PORSANG (LAKSELV) NDB
 2  58.263222222   12.414472222        0      325    15      0.000   PG ESGT ES TROLLHATTAN-VANERSBORG NDB
 2  58.796083333   17.044277778        0      398    15      0.000  PEO ESKN ES SKAVSTA (STOCKHOLM) NDB
 2  67.267750000   22.942722222        0      390    15      0.000  PAJ ESUP ES PAJALA NDB
 2  39.599361111    2.821166667        0      307    15      0.000   PA LEPA LE PALMA DE MALLORCA NDB
 2  42.679055556    2.924416667        0      351    15      0.000   PL LFMP LF RIVESALTES (PERPIGNAN) NDB
 2  37.011547222   25.129077778        0      386    15      0.000  PAO LGPA LG PAROS NDB
 2  37.735027778  -25.675055556        0      351    25      0.000   PD LPPD LP PONTA DELGADA NDB
 2  41.914166667   21.638055556        0      295    15      0.000   PT LWSK LW ALEXANDER THE GREAT (SKOPJE) NDB
 2  44.953111111   20.226694444        0      320    15      0.000   PZ LYBT LY BATAJNICA (BELGRADE) NDB
 3  18.576388889  -72.304166667      125    11530    40    -10.000  PAP ENRT MT PORT AU PRINCE VOR/DME
12  18.576388889  -72.304166667      125    11530    40      0.000  PAP ENRT MT PORT AU PRINCE VOR/DME
 3  20.600563889  -97.455077778      487    11550    40      5.000  PAZ ENRT MM POZA RICA VOR/DME
12  20.600563889  -97.455077778      487    11550    40      0.000  PAZ ENRT MM POZA RICA VOR/DME
 3  19.160919444  -98.370175000     7378    11520    40      6.000  PBC ENRT MM PUEBLA VOR/DME
12  19.160919444  -98.370175000     7378    11520    40      0.000  PBC ENRT MM PUEBLA VOR/DME
 3  20.131841667  -98.684394444     9665    11270    40      6.000  PCA ENRT MM PACHUCA VOR/DME
12  20.131841667  -98.684394444     9665    11270    40      0.000  PCA ENRT MM PACHUCA VOR/DME
 3  12.131666667  -68.249444444       20    11500   130    -11.000  PJB ENRT TN BONAIRE VOR/DME
12  12.131666667  -68.249444444       20    11500   130      0.000  PJB ENRT TN BONAIRE VOR/DME
 3  12.197069444  -69.011894444       98    11670    40    -11.000  PJG ENRT TN CURACAO VOR/DME
12  12.197069444  -69.011894444       98    11670    40      0.000  PJG ENRT TN CURACAO VOR/DME
 3  18.038116667  -63.118277778       15    11300    40    -14.000  PJM ENRT TN SAINT MAARTEN VOR/DME
12  18.038116667  -63.118277778       15    11300    40      0.000  PJM ENRT TN SAINT MAARTEN VOR/DME
 3   8.406219444  -78.138577778        0    11310    40     -3.000  PML ENRT MP LA PALMA VOR
 3  18.567258333  -68.383313889       49    11270    25    -13.000  PNA ENRT MD PUNTA CANA (HIGUEY) VOR/DME
12  18.567258333  -68.383313889       49    11270    25      0.000  PNA ENRT MD PUNTA CANA (HIGUEY) VOR/DME
 3  28.631844444 -100.538386111      919    11360    40      7.000  PNG ENRT MM PIEDRAS VOR/DME
12  28.631844444 -100.538386111      919    11360    40      0.000  PNG ENRT MM PIEDRAS VOR/DME
 3  10.466388889  -61.392361111       88    11690    40    -15.000  POS ENRT TT PIARCO (PORT OF SPAIN) VOR/DME
12  10.466388889  -61.392361111       88    11690    40      0.000  POS ENRT TT PIARCO (PORT OF SPAIN) VOR/DME
 3  31.367272222 -113.301377778       36    11490    40     12.000  PPE ENRT MM PENASCO (PUNTA PENASCO) VOR/DME
12  31.367272222 -113.301377778       36    11490    40      0.000  PPE ENRT MM PENASCO (PUNTA PENASCO) VOR/DME
 3  16.265194444  -61.540138889       44    11290    40    -15.000  PPR ENRT TF POINTE A PITRE VOR/DME
12  16.265194444  -61.540138889       44    11290    40      0.000  PPR ENRT TF POINTE A PITRE VOR/DME
 3  17.537136111  -92.031561111      206    11500   130      4.000  PQE ENRT MM PALENQUE VOR/DME
12  17.537136111  -92.031561111      206    11500   130      0.000  PQE ENRT MM PALENQUE VOR/DME
 3  17.992447222  -66.519177778        0    10900    40    -10.000  PSE ENRT TJ PONCE VOR
 3  19.759283333  -70.570416667       38    11510    40    -11.000  PTA ENRT MD PUERTO PLATA VOR/DME
12  19.759283333  -70.570416667       38    11510    40      0.000  PTA ENRT MD PUERTO PLATA VOR/DME
 3  19.645697222  -99.798027778     8379    11450    40      7.000  PTJ ENRT MM PASTEJE VOR/DME
12  19.645697222  -99.798027778     8379    11450    40      0.000  PTJ ENRT MM PASTEJE VOR/DME
 3  21.772241667  -72.266019444       37    11560    40    -10.000  PVN ENRT MB PROVIDENCIALES VOR/DME
12  21.772241667  -72.266019444       37    11560    40      0.000  PVN ENRT MB PROVIDENCIALES VOR/DME
 3  20.691950000 -105.239316667       39    11650    40      8.000  PVR ENRT MM VALLARTA (PUERTO VALLARTA VOR/DME
12  20.691950000 -105.239316667       39    11650    40      0.000  PVR ENRT MM VALLARTA (PUERTO VALLARTA VOR/DME
 3  15.875105556  -97.081713889      312    11250    40      6.000  PXM ENRT MM ESCONDIDO (PUERTO ESCONDI VOR/DME
12  15.875105556  -97.081713889      312    11250    40      0.000  PXM ENRT MM ESCONDIDO (PUERTO ESCONDI VOR/DME
 3  14.045208333  -83.388280556       18    11290    40     -0.000  PZA ENRT MN PUERTO CABEZAS VOR/DME
12  14.045208333  -83.388280556       18    11290    40      0.000  PZA ENRT MN PUERTO CABEZAS VOR/DME
 2  18.435833333  -93.189166667        0      392    50      0.000  PB1 ENRT MM DOS BOCAS NDB
 2  12.132572222  -68.280725000        0      321    50      0.000  PJB ENRT TN BONAIRE NDB
 2  18.037794444  -63.117869444        0      284    25      0.000  PJD ENRT TN SAINT MAARTEN NDB
 2  17.487441667  -62.990838889        0      235    15      0.000  PJE ENRT TN ST. EUSTATIOUS NDB
 2  16.325000000  -89.421666667        0      363    50      0.000  POP ENRT MG POPTUN NDB
 2  17.950000000  -92.320833333        0      381    50      0.000  PPI ENRT MM CIUDAD PEMEX NDB
 2  19.933333333  -72.850000000        0      332    50      0.000  PPX ENRT MT PORT DE PAIX NDB
 2  16.283611111  -61.630944444        0      385    50      0.000  PTP ENRT TF POINTE A PITRE NDB
 2  21.777716667  -72.260561111        0      387    50      0.000   PV ENRT MB PROVIDENCIALES NDB
 3  39.603111111   47.889972222      220    11220   130      5.000  PAD ENRT OI PARSABADE MOGHAN VOR/DME
12  39.603111111   47.889972222      220    11220   130      0.000  PAD ENRT OI PARSABADE MOGHAN VOR/DME
 3  21.651375000   69.655747222       23    11240   130     -0.000  PBN ENRT VA PORBANDAR VOR/DME
12  21.651375000   69.655747222       23    11240   130      0.000  PBN ENRT VA PORBANDAR VOR/DME
 3  26.955613889   64.125213889     3307    11430   130      1.000   PG ENRT OP PANJGUR VOR/DME
12  26.955613889   64.125213889     3307    11430   130      0.000   PG ENRT OP PANJGUR VOR/DME
 3  34.711777778   32.505833333       98    11790   130      4.000  PHA ENRT LC PAFOS VOR/DME
12  34.711777778   32.505833333       98    11790   130      0.000  PHA ENRT LC PAFOS VOR/DME
13  28.200833333   83.984722222     2720    11280   130      0.000  PHR ENRT VN POKHARA DME
 3  35.762027778   50.851555556     4125    11750   130      4.000  PIM ENRT OI PAYAM VOR/DME
12  35.762027778   50.851555556     4125    11750   130      0.000  PIM ENRT OI PAYAM VOR/DME
 3  24.547583333   39.705250000     2200    11410   130      4.000  PMA ENRT OE MADINAH VOR/DME
12  24.547472222   39.705250000     2200    11410   130      0.000  PMA ENRT OE MADINAH VOR/DME
 3  11.649722222   92.745833333      502    11570    40     -1.000  PPB ENRT VO PORT BLAIR VOR/DME
12  11.649722222   92.745833333      502    11570    40      0.000  PPB ENRT VO PORT BLAIR VOR/DME
 3  18.584555556   73.912430556     1942    11460   130     -1.000  PPN ENRT VA PUNE VOR/DME
12  18.584555556   73.912430556     1942    11460   130      0.000  PPN ENRT VA PUNE VOR/DME
 3  25.590416667   85.089916667      194    11210    40     -0.500  PPT ENRT VE PATNA VOR/DME
12  25.590416667   85.089916667      194    11210    40      0.000  PPT ENRT VE PATNA VOR/DME
 3  24.037222222   74.743888889     1750    11490    40     -1.000  PRA ENRT VA PRATAPGARH VOR/DME
12  24.037222222   74.743888889     1750    11490    40      0.000  PRA ENRT VA PRATAPGARH VOR/DME
 3  27.360333333   52.764444444       21    11210   130      2.000  PRG ENRT OI PERSIAN GULF VOR/DME
12  27.360333333   52.764444444       21    11210   130      0.000  PRG ENRT OI PERSIAN GULF VOR/DME
 3  27.300833333   89.505555556    11483    10840   130     -0.000  PRO ENRT VQ PARO VOR/DME
12  27.300833333   89.505555556    11483    10840   130      0.000  PRO ENRT VQ PARO VOR/DME
 3  33.978205556   71.516919444     1207    11430   130      2.000   PS ENRT OP PESHAWAR VOR/DME
12  33.978205556   71.516919444     1207    11430   130      0.000   PS ENRT OP PESHAWAR VOR/DME
 3  24.073916667   47.583277778     1600    11540    40      2.000  PSA ENRT OE PRINCE SULTAN VORTAC
12  24.073916667   47.583277778     1600    11540    40      0.000  PSA ENRT OE PRINCE SULTAN VORTAC DME
 3  18.580000000   73.914166667     1942    11390   130     -1.000  PUN ENRT VA PUNE VOR/DME
12  18.580000000   73.914166667     1942    11390   130      0.000  PUN ENRT VA PUNE VOR/DME
 2  39.578527778   47.967444444        0      450    25      0.000  PAD ENRT OI PARSABADE MOGHAN NDB
 2  33.905400000   70.072450000        0      273    25      0.000   PC ENRT OP PARACHINAR NDB
 2  26.956175000   64.138311111        0      388    50      0.000   PG ENRT OP PANJGUR NDB
 2  34.718472222   32.476222222        0      328    50      0.000  PHA ENRT LC PAFOS NDB
 2  25.287936111   63.348697222        0      400    25      0.000   PI ENRT OP PASNI NDB
 2  35.761777778   50.849444444        0      306    50      0.000  PIM ENRT OI PAYAM NDB
 2  32.240555556   75.633055556        0      393    50      0.000   PK ENRT VI PATHANKOT NDB
 2  21.641194444   69.662583333        0      344    50      0.000   PR ENRT VA PORBANDAR NDB
 2  27.399444444   89.424722222        0      410    50      0.000   PR ENRT VQ PARO NDB
 2  27.392527778   52.726027778        0      457    50      0.000  PRG ENRT OI PERSIAN GULF NDB
 2  33.995833333   71.504444444        0      308    50      0.000   PS ENRT OP PESHAWAR NDB
 2  24.107144444   41.034947222        0      382    50      0.000 PS10 ENRT OE PUMP STATION 10 NDB
 2  25.172955556   47.491711111        0      315    25      0.000  PS3 ENRT OE PUMP STATION 3 NDB
 2  24.708572222   44.966225000        0      370    25      0.000  PS6 ENRT OE PUMP STATION 6 NDB
 2  24.275875000   42.142800000        0      607    50      0.000  PS9 ENRT OE PUMP STATION 9 NDB
 2  28.540888889   77.199055556        0      303    50      0.000   PL VIDP VI INDIRA GANDHI INTL (DELHI) NDB
 3  18.134105556  100.166208333      535    11180    40     -0.500  PAE ENRT VT PHRAE VOR/DME
12  18.134105556  100.166208333      535    11180    40      0.000  PAE ENRT VT PHRAE VOR/DME
 3  15.196750000  105.738055556      362    11500    40     -1.000  PAK ENRT VL PAKSE VOR/DME
12  15.196750000  105.738055556      362    11500    40      0.000  PAK ENRT VL PAKSE VOR/DME
 3  13.957222222  109.042500000      110    11630    40     -1.000  PCA ENRT VV PHU CAT VOR/DME
12  13.957222222  109.042500000      110    11630    40      0.000  PCA ENRT VV PHU CAT VOR/DME
 3  16.676000000  101.196700000      449    11540    40     -0.000  PCB ENRT VT PHETCHABUN VOR/DME
12  16.676000000  101.196700000      449    11540    40      0.000  PCB ENRT VT PHETCHABUN VOR/DME
 3  11.786775000   99.791727778       33    11370   130     -0.400  PCK ENRT VT PRACHUAP KHIRI KHAN TACAN
12  11.786775000   99.791727778       33    11370   130      0.000  PCK ENRT VT PRACHUAP KHIRI KHAN TACAN DME
 3  22.670727778  120.460319444      103    10960   130     -3.000  PIT ENRT RC PINGTUNG TACAN
12  22.670727778  120.460319444      103    10960   130      0.000  PIT ENRT RC PINGTUNG TACAN DME
 3  14.006038889  108.024405556     2395    11340   130      1.000  PLK ENRT VV PLEIKU VOR/DME
12  14.006038889  108.024405556     2395    11340   130      0.000  PLK ENRT VV PLEIKU VOR/DME
 3  11.543972222  104.843916667       56    11430    40     -1.000  PNH ENRT VD PHNOM PENH VOR/DME
12  11.543972222  104.843916667       56    11430    40      0.000  PNH ENRT VD PHNOM PENH VOR/DME
13   6.983480556  158.202116667       10    11100   130      0.000  PNI ENRT PT POHNPEI DME
13  34.946394444  139.895527778      621    11250   130      0.000  PQD ENRT RJ TATEYAMA DME
 3  10.165297222  104.038944444       23    11300   130     -0.000  PQU ENRT VV PHU QUOC VOR/DME
12  10.165297222  104.038944444       23    11300   130      0.000  PQU ENRT VV PHU QUOC VOR/DME
 3   9.741327778  118.752941667       85    11590    40     -0.000   PR ENRT RP PUERTO PRINCESA VOR/DME
12   9.741327778  118.752941667       85    11590    40      0.000   PR ENRT RP PUERTO PRINCESA VOR/DME
 3  18.400000000  120.633333333      400    11410   130     -0.000  PRD ENRT RP LAOAG TACAN
12  18.400000000  120.633333333      400    11410   130      0.000  PRD ENRT RP LAOAG TACAN DME
 3  16.770372222  100.291305556      159    11410    40     -0.000  PSL ENRT VT PHITSANULOK VOR/DME
12  16.770372222  100.291305556      159    11410    40      0.000  PSL ENRT VT PHITSANULOK VOR/DME
 3  35.122500000  128.999444444     1900    11400    40     -7.000  PSN ENRT RK BUSAN VORTAC
12  35.122500000  128.999444444     1900    11400    40      0.000  PSN ENRT RK BUSAN VORTAC DME
 3  10.928044444  108.072041667      200    11410    40     -0.000  PTH ENRT VV PHANTHIET VOR/DME
12  10.928044444  108.072041667      200    11410    40      0.000  PTH ENRT VV PHANTHIET VOR/DME
 3  36.967847222  127.020816667       50    10820    25     -7.000  PTK ENRT RK PYONGTAEK VOR/DME
12  36.967847222  127.020816667       50    10820    25      0.000  PTK ENRT RK PYONGTAEK VOR/DME
 3  16.813550000   94.772219444       37    11560   130     -1.000  PTN ENRT VY PATHEIN VOR/DME
12  16.813550000   94.772219444       37    11560   130      0.000  PTN ENRT VY PATHEIN VOR/DME
 3   8.115230556   98.306302778       55    11690    40     -1.000  PUT ENRT VT PHUKET VOR/DME
12   8.115230556   98.306302778       55    11690    40      0.000  PUT ENRT VT PHUKET VOR/DME
 2  16.398644444  107.725588889        0      348    50      0.000    P ENRT VV PHU BAI (HUE) NDB
 2  16.892116667   97.675133333        0      365    50      0.000   PA ENRT VY HPA-AN NDB
 2  14.118333333  101.371666667        0      201    50      0.000   PB ENRT VT PRACHIN BURI NDB
 2  16.395863889  107.771977778        0      440    50      0.000   PB ENRT VV PHU BAI (HUE) NDB
 2  16.659166667  101.189722222        0      283    50      0.000   PC ENRT VT PHETCHABUN NDB
 2  13.865555556  109.105833333        0      250    50      0.000   PC ENRT VV PHU CAT NDB
 2  11.791636111   99.800008333        0      320    50      0.000  PCK ENRT VT PRACHUAP KHIRI KHAN NDB
 2  16.660869444  101.190361111        0      283    50      0.000   PH ENRT VT PHETCHABUN NDB
 2  19.441944444  103.135555556        0      230    50      0.000  PHO ENRT VL PHONESAVANH NDB
 2  11.356388889  120.723055556        0      373    50      0.000  PIN ENRT RP PAMALICAN (QUINALUBAN I.) NDB
 2  26.224416667  119.999916667        0      275    15      0.000   PK ENRT RC MATSU NDB
 2  14.006666667  108.008888889        0      282    50      0.000   PK ENRT VV PLEIKU NDB
 2  16.795955556  100.275727778        0      263    50      0.000   PL ENRT VT PHITSANULOK NDB
 2   6.982327778  158.202063889        0      366    50      0.000  PNI ENRT PT POHNPEI NDB
 2  19.541138889 -154.972227778        0      332    50      0.000  POA ENRT PH PAHOA NDB
 2  10.223611111  103.961944444        0      278    50      0.000   PQ ENRT VV PHUQUOC NDB
 2  18.129483333  100.161363889        0      340    50      0.000   PR ENRT VT PHRAE NDB
 2  15.130611111  105.783888889        0      220    50      0.000   PS ENRT VL PAKSE NDB
 2   6.788458333  101.147919444        0      201    50      0.000   PT ENRT VT PATTANI NDB
 2  27.326050000   97.424155556        0      340    50      0.000   PT ENRT VY PUTAO NDB
 2  16.813100000   94.779694444        0      415    50      0.000  PTN ENRT VY PATHEIN NDB
 4  15.124575000  145.743413889      208    10990    25     67.681 IGSN PGSN PG 07 ILS-cat-I
 6  15.116302778  145.720291667      208    10990    25 300067.681 IGSN PGSN PG 07 GS
12  15.125136111  145.742808333      220    10990    25      0.000 IGSN PGSN PG SAIPAN INTL DME-ILS
 4  13.593455556  144.945563889      529    10930    25     65.756 IAND PGUA PG 06L ILS-cat-I
 6  13.582686111  144.917872222      529    10930    25 300065.756 IAND PGUA PG 06L GS
 4  13.573805556  144.913027778      596    11010    25    245.735 IPMY PGUA PG 24L ILS-cat-I
 6  13.587652778  144.941438889      596    11010    25 300245.735 IPMY PGUA PG 24L GS
 4  13.589352778  144.948511111      545    11010    25     65.735 IUAM PGUA PG 06R ILS-cat-I
 6  13.577788889  144.918669444      545    11010    25 300065.735 IUAM PGUA PG 06R GS
 4  13.578675000  144.911805556      594    10930    25    245.756 IYIG PGUA PG 24R ILS-cat-I
 6  13.591738889  144.938202778      594    10930    25 300245.756 IYIG PGUA PG 24R GS
 4  13.490063889  144.813036111      237    11090    25     64.809 IAWD PGUM PG 06R ILS-cat-I
 6  13.477222222  144.787611111      237    11090    25 300064.809 IAWD PGUM PG 06R GS
12  13.489372222  144.813366667      316    11090    25      0.000 IAWD PGUM PG GUAM INTL DME-ILS
 4  13.491830556  144.812241667      246    11030    25     64.821 IGUM PGUM PG 06L ILS-cat-I
 6  13.481061111  144.785533333      246    11030    25 300064.821 IGUM PGUM PG 06L GS
