I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  -6.077816667  145.389700000        0     1725    50      0.000   GA ENRT AY GOROKA NDB
 2  -8.563555556  116.099194444        0      330    50      0.000   GA ENRT WA MATARAM NDB
 2 -10.723888889  165.780833333        0      370    25      0.000   GB ENRT AG GRACIOSA BAY NDB
 2 -36.244116667  175.461447222        0      274    50      0.000   GB ENRT NZ GREAT BARRIER NDB
 2  -6.890316667  143.679100000        0      215    50      0.000  GBE ENRT AY GOBE NDB
 2 -30.954127778  150.248236111        0      407    50      0.000  GDH ENRT YB GUNNEDAH NDB
 2 -28.798419444  114.701802778        0      359    50      0.000  GEL ENRT YM GERALDTON NDB
 2 -29.759722222  153.027436111        0      389    25      0.000  GFN ENRT YB GRAFTON NDB
 2 -31.459716667  115.865558333        0      372    25      0.000  GIG ENRT YM GINGIN NDB
 2   5.798055556  102.490277778        0      520    50      0.000   GK ENRT WM GONG KEDAK NDB
 2 -34.807177778  149.737172222        0      407    50      0.000  GLB ENRT YM GOULBURN NDB
 2 -13.975063889  136.455455556        0      407    25      0.000  GTE ENRT YB GROOTE EYLANDT NDB
 2 -34.277222222  146.056666667        0      305    25      0.000  GTH ENRT YM GRIFFITH NDB
 2  -8.745583333  148.254166667        0      224    50      0.000  GUA ENRT AY GIRUA NDB
 2 -12.270211111  136.824322222        0      380    50      0.000   GV ENRT YB GOVE NDB
15 -33.946111111  151.177222222       21    22790     0 300074.647 G07A YSSY YM 07 GLS
15 -33.946111111  151.177222222       21    21146     0 300167.647 G16A YSSY YM 16R GLS
15 -33.946111111  151.177222222       21    20735     0 300167.647 G16B YSSY YM 16L GLS
15 -33.946111111  151.177222222       21    21557     0 300254.647 G25A YSSY YM 25 GLS
15 -33.946111111  151.177222222       21    21968     0 300347.647 G34A YSSY YM 34L GLS
15 -33.946111111  151.177222222       21    22379     0 300347.647 G34B YSSY YM 34R GLS
 2  -6.146811111  106.574263889        0      324    25      0.000   GL WIII WI SOEKARNO-HATTA INTL (JAKARTA) NDB
 2  -6.173480556  106.566208333        0      282    15      0.000   GR WIII WI SOEKARNO-HATTA INTL (JAKARTA) NDB
 3  33.976402778  -86.083558333      586    11230   130      2.000  GAD ENRT K7 GADSDEN VOR/DME
12  33.976402778  -86.083558333      586    11230   130      0.000  GAD ENRT K7 GADSDEN VOR/DME
 3  40.937344444  -90.434463889      760    10980    25      3.000  GBG ENRT K5 GALESBURG VOR/DME
12  40.937344444  -90.434463889      760    10980    25      0.000  GBG ENRT K5 GALESBURG VOR/DME
 3  32.956266667 -112.674272222      790    11660   130     14.000  GBN ENRT K2 GILA BEND VORTAC
12  32.956266667 -112.674272222      790    11660   130      0.000  GBN ENRT K2 GILA BEND VORTAC DME
 3  44.347772222 -105.543486111     4336    11460   130     12.000  GCC ENRT K1 GILLETTE VOR/DME
12  44.347772222 -105.543486111     4336    11460   130      0.000  GCC ENRT K1 GILLETTE VOR/DME
 3  37.919002778 -100.725008333     2878    11330   130     11.000  GCK ENRT K3 GARDEN CITY VORTAC
12  37.919002778 -100.725008333     2878    11330   130      0.000  GCK ENRT K3 GARDEN CITY VORTAC DME
 3  35.960338889 -112.146047222     6668    11310    40     14.000  GCN ENRT K2 GRAND CANYON VOR/DME
12  35.960338889 -112.146047222     6668    11310    40      0.000  GCN ENRT K2 GRAND CANYON VOR/DME
 3  31.097961111  -88.486127778      300    11570   130      5.000  GCV ENRT K7 GREENE CO. (LEAKESVILLE) VORTAC
12  31.097961111  -88.486127778      300    11570   130      0.000  GCV ENRT K7 GREENE CO. (LEAKESVILLE) VORTAC DME
 3  42.545922222  -72.058188889     1280    11060    40    -14.000  GDM ENRT K6 GARDNER VOR/DME
12  42.545922222  -72.058188889     1280    11060    40      0.000  GDM ENRT K6 GARDNER VOR/DME
 3  42.834397222  -77.732750000      990    10820    40     -9.000  GEE ENRT K6 GENESEO VOR/DME
12  42.834397222  -77.732750000      990    10820    40      0.000  GEE ENRT K6 GENESEO VOR/DME
 3  30.551341667  -83.783133333      220    10900    40      1.000  GEF ENRT K7 GREENVILLE VORTAC
12  30.551341667  -83.783133333      220    10900    40      0.000  GEF ENRT K7 GREENVILLE VORTAC DME
 3  47.564947222 -117.626886111     2756    11550   130     21.000  GEG ENRT K1 SPOKANE VORTAC
12  47.564947222 -117.626886111     2756    11550   130      0.000  GEG ENRT K1 SPOKANE VORTAC DME
 3  45.145686111  -93.373180556      877    11730   130      6.000  GEP ENRT K3 GOPHER (MINNEAPOLIS) VORTAC
12  45.145686111  -93.373180556      877    11730   130      0.000  GEP ENRT K3 GOPHER (MINNEAPOLIS) VORTAC DME
 3  47.954830556  -97.185369444      840    11430   130      9.000  GFK ENRT K3 GRAND FORKS VOR/DME
12  47.954830556  -97.185369444      840    11430   130      0.000  GFK ENRT K3 GRAND FORKS VOR/DME
 3  43.341694444  -73.611766667      319    11020    40    -14.000  GFL ENRT K6 GLENS FALLS VORTAC
12  43.341694444  -73.611766667      319    11020    40      0.000  GFL ENRT K6 GLENS FALLS VORTAC DME
 3  35.131144444 -115.176441667     4000    11440    40     15.000  GFS ENRT K2 GOFFS VORTAC
12  35.131144444 -115.176441667     4000    11440    40      0.000  GFS ENRT K2 GOFFS VORTAC DME
 3  32.417752778  -94.753194444      320    11230    40      7.000  GGG ENRT K4 GREGG CO. (LONGVIEW) VORTAC
12  32.417752778  -94.753194444      320    11230    40      0.000  GGG ENRT K4 GREGG CO. (LONGVIEW) VORTAC DME
 3  42.788955556  -75.826747222     2040    11780    40    -11.000  GGT ENRT K6 GEORGETOWN VORTAC
12  42.788955556  -75.826747222     2040    11780    40      0.000  GGT ENRT K6 GEORGETOWN VORTAC DME
 3  48.215305556 -106.625419444     2283    11390   130     14.000  GGW ENRT K1 GLASGOW VOR/DME
12  48.215305556 -106.625419444     2283    11390   130      0.000  GGW ENRT K1 GLASGOW VOR/DME
 3  35.833922222  -87.451763889      775    11160    40      3.000  GHM ENRT K7 GRAHAM (CENTERVILLE) VORTAC
12  35.833922222  -87.451763889      775    11160    40      0.000  GHM ENRT K7 GRAHAM (CENTERVILLE) VORTAC DME
 3  41.768611111  -86.318450000      803    11540   130     -0.000  GIJ ENRT K5 GIPPER (NILES) VORTAC
12  41.768611111  -86.318450000      803    11540   130      0.000  GIJ ENRT K5 GIPPER (NILES) VORTAC DME
 3  39.387869444 -101.692297222     3654    11510   130     12.000  GLD ENRT K3 GOODLAND VORTAC
12  39.387869444 -101.692297222     3654    11510   130      0.000  GLD ENRT K3 GOODLAND VORTAC DME
 3  33.523530556  -90.982938889      130    11020    40      4.000  GLH ENRT K7 GREENVILLE VOR/DME
12  33.523530556  -90.982938889      130    11020    40      0.000  GLH ENRT K7 GREENVILLE VOR/DME
 3  34.952361111 -120.521475000        0    11100    25     16.000  GLJ ENRT K2 GUADALUPE (SANTA MARIA) VOR
 3  40.503866667 -104.553013889     4904    11420   130     13.000  GLL ENRT K2 GILL VOR/DME
12  40.503866667 -104.553013889     4904    11420   130      0.000  GLL ENRT K2 GILL VOR/DME
 3  45.012486111  -84.704277778     1318    10920    40     -6.000  GLR ENRT K5 GAYLORD VOR/DME
12  45.012486111  -84.704277778     1318    10920    40      0.000  GLR ENRT K5 GAYLORD VOR/DME
 3  34.804027778 -118.861361111     4920    11610    40     16.000  GMN ENRT K2 GORMAN VORTAC
12  34.804027778 -118.861361111     4920    11610    40      0.000  GMN ENRT K2 GORMAN VORTAC DME
 3  31.581477778  -96.549088889      514    10880    40      5.000  GNL ENRT K4 GROESBECK (MEXIA) VOR/DME
12  31.581477778  -96.549088889      514    10880    40      0.000  GNL ENRT K4 GROESBECK (MEXIA) VOR/DME
 3  35.920900000  -95.968652778      810    11060    25      6.000  GNP ENRT K4 GLENPOOL (TULSA) VOR/DME
12  35.920900000  -95.968652778      810    11060    25      0.000  GNP ENRT K4 GLENPOOL (TULSA) VOR/DME
 3  29.692113889  -82.272972222      128    11620    40     -4.000  GNV ENRT K7 GATORS VORTAC
12  29.692113889  -82.272972222      128    11620    40      0.000  GNV ENRT K7 GATORS VORTAC DME
13  35.894250000 -115.496083333     6202    11145   130      0.000  GOG ENRT K2 GOODSPRINGS DME
 3  41.330402778  -72.051983333        9    11085    25    -14.000  GON ENRT K6 GROTON VOR/DME
12  41.330402778  -72.051983333        9    11085    25      0.000  GON ENRT K6 GROTON VOR/DME
 3  30.406833333  -89.076777778       25    10900    40      2.000  GPT ENRT K7 GULFPORT VORTAC
12  30.406833333  -89.076777778       25    10900    40      0.000  GPT ENRT K7 GULFPORT VORTAC DME
 3  47.163444444  -93.488933333     1358    11140    40      6.000  GPZ ENRT K3 GRAND RAPIDS VOR/DME
12  47.163444444  -93.488933333     1358    11140    40      0.000  GPZ ENRT K3 GRAND RAPIDS VOR/DME
 3  35.347030556  -90.478158333      211    11300    40      4.000  GQE ENRT K4 GILMORE VOR/DME
12  35.347030556  -90.478158333      211    11300    40      0.000  GQE ENRT K4 GILMORE VOR/DME
 3  34.961261111  -85.153372222     1015    11580   130      1.000  GQO ENRT K7 CHOO CHOO (CHATTANOOGA) VORTAC
12  34.961261111  -85.153372222     1015    11580   130      0.000  GQO ENRT K7 CHOO CHOO (CHATTANOOGA) VORTAC DME
 3  44.555161111  -88.194855556      767    11550   130      1.000  GRB ENRT K5 GREEN BAY VORTAC
12  44.555161111  -88.194855556      767    11550   130      0.000  GRB ENRT K5 GREEN BAY VORTAC DME
 3  34.251566667  -82.154150000      630    11550    40     -1.000  GRD ENRT K7 GREENWOOD VORTAC
12  34.251566667  -82.154150000      630    11550    40      0.000  GRD ENRT K7 GREENWOOD VORTAC DME
 3  40.984027778  -98.314777778     1840    11200    40      7.000  GRI ENRT K3 GRAND ISLAND VOR/DME
12  40.984027778  -98.314777778     1840    11200    40      0.000  GRI ENRT K3 GRAND ISLAND VOR/DME
 3  31.032886111  -97.813788889      980    11180    25      7.000  GRK ENRT K4 GRAY (FORT HOOD) VOR/DME
12  31.032886111  -97.813788889      980    11180    25      0.000  GRK ENRT K4 GRAY (FORT HOOD) VOR/DME
 3  39.635030556  -79.050527778     2640    11230    40     -6.000  GRV ENRT K6 GRANTSVILLE VOR/DME
12  39.635030556  -79.050527778     2640    11230    40      0.000  GRV ENRT K6 GRANTSVILLE VOR/DME
 3  35.335197222  -77.971316667       69    11650    40     -8.000  GSB ENRT K7 SEYMOUR JOHNSON TACAN
12  35.335197222  -77.971316667       69    11650    40      0.000  GSB ENRT K7 SEYMOUR JOHNSON TACAN DME
 3  41.525155556  -86.027952778      852    11370   130     -0.000  GSH ENRT K5 GOSHEN VORTAC
12  41.525155556  -86.027952778      852    11370   130      0.000  GSH ENRT K5 GOSHEN VORTAC DME
 3  36.045691667  -79.976375000      909    11620   130     -3.000  GSO ENRT K7 GREENSBORO VORTAC
12  36.045691667  -79.976375000      909    11620   130      0.000  GSO ENRT K7 GREENSBORO VORTAC DME
 3  47.449980556 -111.412163889     3672    11510   130     16.000  GTF ENRT K1 GREAT FALLS VORTAC
12  47.449980556 -111.412163889     3672    11510   130      0.000  GTF ENRT K1 GREAT FALLS VORTAC DME
 3  33.778277778 -100.336197222     1941    11450    40     10.000  GTH ENRT K4 GUTHRIE VORTAC
12  33.778277778 -100.336197222     1941    11450    40      0.000  GTH ENRT K4 GUTHRIE VORTAC DME
 3  35.476000000 -108.872611111     7053    11510   130     14.000  GUP ENRT K2 GALLUP VORTAC
12  35.476000000 -108.872611111     7053    11510   130      0.000  GUP ENRT K2 GALLUP VORTAC DME
 3  40.644908333  -86.151708333      808    10845    25     -2.000  GUS ENRT K5 GRISSOM (PERU) VORTAC
12  40.644908333  -86.151708333      808    10845    25      0.000  GUS ENRT K5 GRISSOM (PERU) VORTAC DME
 3  38.013600000  -78.153025000      382    11560   130     -6.000  GVE ENRT K6 GORDONSVILLE VORTAC
12  38.013600000  -78.153025000      382    11560   130      0.000  GVE ENRT K6 GORDONSVILLE VORTAC DME
 3  34.531319444 -120.091088889     2616    11380    40     16.000  GVO ENRT K2 GAVIOTA VORTAC
12  34.531319444 -120.091088889     2616    11380    40      0.000  GVO ENRT K2 GAVIOTA VORTAC DME
 3  40.009475000  -74.596511111      119    11060    40    -12.000  GXU ENRT K6 MC GUIRE (WRIGHTSTOWN) VORTAC
12  40.009475000  -74.596511111      119    11060    40      0.000  GXU ENRT K6 MC GUIRE (WRIGHTSTOWN) VORTAC DME
 3  36.825105556  -82.078977778     4200    11020    40     -2.000  GZG ENRT K6 GLADE SPRING (BLACKFORD) VOR/DME
12  36.825105556  -82.078977778     4200    11020    40      0.000  GZG ENRT K6 GLADE SPRING (BLACKFORD) VOR/DME
 2  42.182977778  -73.404030556        0      395    25      0.000  GBR ENRT K6 GREAT BARRINGTON NDB
 2  44.270905556 -105.522233333        0      380    25      0.000   GC ENRT K1 DERYK (GILLETTE) NDB
 2  30.070472222  -94.211036111        0      368    25      0.000  GDE ENRT K4 GOODHUE (BEAUMONT) NDB
 2  47.133383333 -104.804750000        0      410    50      0.000  GDV ENRT K1 GLENDIVE NDB
 2  44.511519444 -108.082916667        0      275    25      0.000  GEY ENRT K1 GREYBULL NDB
 2  33.315480556  -79.324547222        0      242    25      0.000  GGE ENRT K7 GEORGETOWN NDB
 2  40.870941667 -101.730450000        0      359    25      0.000  GGF ENRT K3 GRANT NDB
 2  32.853291667  -86.611175000        0      338    25      0.000  GGY ENRT K7 GRAGG-WADE (CLANTON) NDB
 2  35.191472222  -81.157855556        0      260    25      0.000  GHJ ENRT K7 STONIA (GASTONIA) NDB
 2  45.644305556  -95.318302778        0      346    25      0.000  GHW ENRT K3 GLENWOOD NDB
 2  33.165863889  -98.496611111        0      371    25      0.000  GHX ENRT K4 GRAHAM NDB
 2  34.254075000  -82.087316667        0      239    25      0.000  GIW ENRT K7 CORONACA (GREENWOOD) NDB
 2  29.333958333  -94.756225000        0      206    75      0.000  GLS ENRT K4 GALVESTON NDB
 2  38.358677778  -93.684650000        0      388    25      0.000  GLY ENRT K3 GOLDEN VALLEY (CLINTON) NDB
 2  42.909044444  -88.040975000        0      242    25      0.000   GM ENRT K5 TEELS (MILWAUKEE) NDB
 2  44.362344444  -71.685905556        0      386    25      0.000  GMA ENRT K6 MAHN (WHITEFIELD) NDB
 2  33.605361111  -97.773719444        0      356    25      0.000  GMZ ENRT K4 GRINDSTONE MT. (BOWIE) NDB
 2  32.671683333 -102.645722222        0      344    25      0.000  GNC ENRT K4 GAINES CO. (SEMINOLE) NDB
 2  37.958666667  -85.976666667        0      396    25      0.000  GOI ENRT K5 GODMAN (FT KNOX) NDB
 2  33.565794444  -85.131052778        0      278    25      0.000  GPQ ENRT K7 CARROLLTON NDB
 2  38.834213889  -89.372300000        0      233    25      0.000  GRE ENRT K5 GREENVILLE NDB
 2  47.150297222 -122.604655556        0      216    25      0.000  GRF ENRT K1 GRAYE (FT LEWIS/TACOMA) NDB
 2  42.801083333 -102.179394444        0      414    50      0.000  GRN ENRT K3 GORDON NDB
 2  44.070480556  -75.737197222        0      257    25      0.000  GTB ENRT K6 DRUM (FT DRUM) NDB
 2  37.782050000  -81.908730556        0      293    25      0.000  GTC ENRT K6 GUYANDOT (MAN) NDB
 2  38.929900000  -77.124216667        0      323    25      0.000  GTN ENRT K6 GEORGETOWN (WASH., D.C.) NDB
 2  30.957550000  -83.826669444        0      245    25      0.000  GTP ENRT K7 PATTEN (THOMASVILLE) NDB
 2  31.028250000  -93.184847222        0      359    25      0.000  GUV ENRT K4 GATOR (FORT POLK) NDB
 2  36.705366667 -101.505094444        0      275    25      0.000  GUY ENRT K4 GUYMON NDB
 2  30.881613889  -89.862116667        0      353    25      0.000  GVB ENRT K4 BOGALUSA NDB
 2  34.738691667 -118.216786111        0      282    25      0.000  GWF ENRT K2 GENERAL FOX (LANCASTER) NDB
 2  31.648500000  -94.705500000        0      391    25      0.000  GXD ENRT K4 NACOGDOCHES NDB
 2  34.691152778  -82.443641667        0      338    25      0.000   GY ENRT K7 DYANA (GREENVILLE) NDB
 2  44.749958333  -84.828219444        0      359    25      0.000  GYG ENRT K5 GRAYLING NDB
 2  44.760647222  -94.086680556        0      407    50      0.000  GYL ENRT K3 GLENCOE NDB
 2  42.239922222 -104.714283333        0      280    50      0.000  GYZ ENRT K1 CAMP GUERNSEY NDB
15  40.692497222  -74.168661111       17    22727     0 300026.254 G04A KEWR K6 04L GLS
15  40.692497222  -74.168661111       17    21083     0 300026.254 G04B KEWR K6 04R GLS
15  40.692497222  -74.168661111       17    21905     0 300095.254 G11A KEWR K6 11 GLS
15  40.692497222  -74.168661111       17    21494     0 300206.254 G22A KEWR K6 22L GLS
15  40.692497222  -74.168661111       17    20672     0 300206.254 G22B KEWR K6 22R GLS
15  30.001136111  -95.338944444       94    21073     0 300089.190 GBZU KIAH K4 08L GLS
15  30.001136111  -95.338944444       94    22306     0 300269.190 GGHI KIAH K4 27 GLS
15  30.001136111  -95.338944444       96    20251     0 300089.190 GIAH KIAH K4 08R GLS
15  30.001136111  -95.338944444       96    20662     0 300269.190 GJYV KIAH K4 26L GLS
15  30.001136111  -95.338944444       94    21484     0 300269.190 GOND KIAH K4 26R GLS
15  30.001136111  -95.338944444       94    21895     0 300089.190 GUYO KIAH K4 09 GLS
 2  42.873888889  -78.816575000        0      204    25      0.000   GB KBUF K6 PLAZZ (BUFFALO) NDB
 2  35.322711111  -94.474175000        0      311    25      0.000   GK KFSM K4 JEMBO (FT SMITH) NDB
 2  38.251700000  -98.855811111        0      419    25      0.000   GB KGBD K3 BABSY (GREAT BEND) NDB
 2  37.828777778 -100.724169444        0      347    25      0.000   GC KGCK K3 PIEVE (GARDEN CITY) NDB
 2  47.846400000  -97.181519444        0      345    25      0.000   GF KGFK K3 HISER (GRAND FORKS) NDB
 2  43.255119444  -73.605769444        0      209    25      0.000   GF KGFL K6 GANSE (GLENS FALLS) NDB
 2  32.455572222  -94.797588889        0      410    25      0.000   GG KGGG K4 VEELS (LONGVIEW) NDB
 2  39.293783333 -101.600344444        0      414    25      0.000   GL KGLD K3 SHUGR (GOODLAND) NDB
 2  45.014622222  -84.808083333        0      375    25      0.000   GL KGLR K5 BANGU (GAYLORD) NDB
 2  34.780150000  -82.349780556        0      521    25      0.000   GM KGMU K7 JUDKY (GREENVILLE) NDB
 2  29.670038889  -82.172130556        0      269    25      0.000   GN KGNV K7 WYNDS (GAINESVILLE) NDB
 2  30.485555556  -89.162236111        0      360    25      0.000   GP KGPT K7 BAYOU (GULFPORT) NDB
 2  47.130311111  -93.481327778        0      272    25      0.000   GP KGPZ K3 GALEX (GRAND RAPIDS) NDB
 2  44.440466667  -88.239630556        0      356    25      0.000   GR KGRB K5 FAMIS (GREEN BAY) NDB
 2  40.872888889  -98.314722222        0      380    25      0.000   GR KGRI K3 SANCY (GRAND ISLAND) NDB
 2  31.167841667  -97.878227778        0      323    25      0.000   GR KGRK K4 STARN (FT HOOD) NDB
 2  42.895638889  -85.378575000        0      263    25      0.000   GR KGRR K5 KNOBS (GRAND RAPIDS) NDB
 2  33.156272222  -96.063619444        0      201    25      0.000   GV KGVT K4 MAJOR (GREENVILLE) NDB
 2  41.308183333  -84.944197222        0      227    25      0.000   GW KGWB K5 SHENK NDB
 2  33.592022222  -90.084388889        0      349    25      0.000   GW KGWO K7 TEOCK (GREENWOOD) NDB
 2  41.572391667  -87.327225000        0      236    25      0.000   GY KGYY K5 GARIE (GARY) NDB
 2  34.337236111  -77.811794444        0      205    15      0.000   GM KILM K7 WILZE (WILMINGTON) NDB
 2  38.124538889  -84.507016667        0      340    25      0.000   GN KLEX K5 BRIDL (LEXINGTON) NDB
 2  42.909044444  -88.040975000        0      242    25      0.000   GM KMKE K5 TEELS (MILWAUKEE) NDB
 2  44.501752778  -95.910972222        0      253    25      0.000   GB KMML K3 GARNO (MARSHALL) NDB
 8  13.321227778  -16.632458333       95        0     0    310.801  IYM GBYD GB 32 MM
 7  13.272780556  -16.575688889       95        0     0    310.801  IYM GBYD GB 32 OM
 7  33.273477778   -7.555508333        0        0     0    344.036  INR GMMN GM 35R OM
13  68.470391667 -149.476713889     2666    11170    25      0.000  GLM ENRT PA GLM (GALBRAITH LAKE) DME-ILS
13  55.162777778   37.798611111      689    11050    25      0.000  GLW ENRT UU GLOTAYEVO DME-ILS
99
